year,value,anomaly,month,state,type
1938,.86,-0.30,01,NV,precip
1939,1.01,-0.15,01,NV,precip
1940,2.19,1.03,01,NV,precip
1941,1.25,0.09,01,NV,precip
1942,1.05,-0.11,01,NV,precip
1943,2.42,1.26,01,NV,precip
1944,1.05,-0.11,01,NV,precip
1945,.56,-0.60,01,NV,precip
1946,.56,-0.60,01,NV,precip
1947,.34,-0.82,01,NV,precip
1948,.27,-0.89,01,NV,precip
1949,1.74,0.58,01,NV,precip
1950,1.18,0.02,01,NV,precip
1951,1.06,-0.10,01,NV,precip
1952,1.91,0.75,01,NV,precip
1953,.72,-0.44,01,NV,precip
1954,1.16,0.00,01,NV,precip
1955,1.2,0.04,01,NV,precip
1956,1.9,0.74,01,NV,precip
1957,1.19,0.03,01,NV,precip
1958,.77,-0.39,01,NV,precip
1959,.64,-0.52,01,NV,precip
1960,.95,-0.21,01,NV,precip
1961,.37,-0.79,01,NV,precip
1962,.71,-0.45,01,NV,precip
1963,.88,-0.28,01,NV,precip
1964,.81,-0.35,01,NV,precip
1965,.82,-0.34,01,NV,precip
1966,.26,-0.90,01,NV,precip
1967,1.39,0.23,01,NV,precip
1968,.5,-0.66,01,NV,precip
1969,2.72,1.56,01,NV,precip
1970,1.27,0.11,01,NV,precip
1971,.66,-0.50,01,NV,precip
1972,.4,-0.76,01,NV,precip
1973,1.35,0.19,01,NV,precip
1974,1.23,0.07,01,NV,precip
1975,.78,-0.38,01,NV,precip
1976,.31,-0.85,01,NV,precip
1977,.64,-0.52,01,NV,precip
1978,1.68,0.52,01,NV,precip
1979,1.57,0.41,01,NV,precip
1980,2.7,1.54,01,NV,precip
1981,.8,-0.36,01,NV,precip
1982,1.11,-0.05,01,NV,precip
1983,1.61,0.45,01,NV,precip
1984,.34,-0.82,01,NV,precip
1985,.62,-0.54,01,NV,precip
1986,.62,-0.54,01,NV,precip
1987,.9,-0.26,01,NV,precip
1988,1.41,0.25,01,NV,precip
1989,.56,-0.60,01,NV,precip
1990,1.03,-0.13,01,NV,precip
1991,.45,-0.71,01,NV,precip
1992,.64,-0.52,01,NV,precip
1993,2.44,1.28,01,NV,precip
1994,.4,-0.76,01,NV,precip
1995,2.54,1.38,01,NV,precip
1996,1.75,0.59,01,NV,precip
1997,2.15,0.99,01,NV,precip
1998,1.3,0.14,01,NV,precip
1999,1.3,0.14,01,NV,precip
2000,1.43,0.27,01,NV,precip
2001,1.14,-0.02,01,NV,precip
2002,.67,-0.49,01,NV,precip
2003,.52,-0.64,01,NV,precip
2004,.53,-0.63,01,NV,precip
2005,2.25,1.09,01,NV,precip
2006,1.47,0.31,01,NV,precip
2007,.33,-0.83,01,NV,precip
2008,1.48,0.32,01,NV,precip
2009,.87,-0.29,01,NV,precip
2010,1.45,0.29,01,NV,precip
2011,.29,-0.87,01,NV,precip
2012,.94,-0.22,01,NV,precip
2013,.68,-0.48,01,NV,precip
2014,.51,-0.65,01,NV,precip
2015,.5,-0.66,01,NV,precip
2016,1.77,0.61,01,NV,precip
1895,1.36,0.25,02,NV,precip
1896,.25,-0.86,02,NV,precip
1897,2.54,1.43,02,NV,precip
1898,.45,-0.66,02,NV,precip
1899,.55,-0.56,02,NV,precip
1900,.63,-0.48,02,NV,precip
1901,2.73,1.62,02,NV,precip
1902,1.63,0.52,02,NV,precip
1903,.67,-0.44,02,NV,precip
1904,2.06,0.95,02,NV,precip
1905,1.56,0.45,02,NV,precip
1906,1.09,-0.02,02,NV,precip
1907,1.22,0.11,02,NV,precip
1908,1.4,0.29,02,NV,precip
1909,1.46,0.35,02,NV,precip
1910,.62,-0.49,02,NV,precip
1911,1.37,0.26,02,NV,precip
1912,.28,-0.83,02,NV,precip
1913,.68,-0.43,02,NV,precip
1914,.98,-0.13,02,NV,precip
1915,1.81,0.70,02,NV,precip
1916,1.13,0.02,02,NV,precip
1917,1.18,0.07,02,NV,precip
1918,1.54,0.43,02,NV,precip
1919,1.77,0.66,02,NV,precip
1920,1.06,-0.05,02,NV,precip
1921,.55,-0.56,02,NV,precip
1922,1.91,0.80,02,NV,precip
1923,.37,-0.74,02,NV,precip
1924,.51,-0.60,02,NV,precip
1925,.93,-0.18,02,NV,precip
1926,1.1,-0.01,02,NV,precip
1927,1.81,0.70,02,NV,precip
1928,.52,-0.59,02,NV,precip
1929,.68,-0.43,02,NV,precip
1930,.92,-0.19,02,NV,precip
1931,.88,-0.23,02,NV,precip
1932,1.69,0.58,02,NV,precip
1933,.42,-0.69,02,NV,precip
1934,1.22,0.11,02,NV,precip
1935,1.26,0.15,02,NV,precip
1936,2.43,1.32,02,NV,precip
1937,1.57,0.46,02,NV,precip
1938,1.69,0.58,02,NV,precip
1939,.82,-0.29,02,NV,precip
1940,1.76,0.65,02,NV,precip
1941,1.61,0.50,02,NV,precip
1942,.91,-0.20,02,NV,precip
1943,1,-0.11,02,NV,precip
1944,1.58,0.47,02,NV,precip
1945,1.78,0.67,02,NV,precip
1946,.43,-0.68,02,NV,precip
1947,.49,-0.62,02,NV,precip
1948,.81,-0.30,02,NV,precip
1949,.99,-0.12,02,NV,precip
1950,.37,-0.74,02,NV,precip
1951,.88,-0.23,02,NV,precip
1952,.75,-0.36,02,NV,precip
1953,.32,-0.79,02,NV,precip
1954,.69,-0.42,02,NV,precip
1955,.59,-0.52,02,NV,precip
1956,.49,-0.62,02,NV,precip
1957,.71,-0.40,02,NV,precip
1958,1.54,0.43,02,NV,precip
1959,1.36,0.25,02,NV,precip
1960,1.28,0.17,02,NV,precip
1961,.59,-0.52,02,NV,precip
1962,2.56,1.45,02,NV,precip
1963,1.1,-0.01,02,NV,precip
1964,.12,-0.99,02,NV,precip
1965,.39,-0.72,02,NV,precip
1966,.62,-0.49,02,NV,precip
1967,.13,-0.98,02,NV,precip
1968,1.63,0.52,02,NV,precip
1969,2.45,1.34,02,NV,precip
1970,.55,-0.56,02,NV,precip
1971,.59,-0.52,02,NV,precip
1972,.42,-0.69,02,NV,precip
1973,1.37,0.26,02,NV,precip
1974,.34,-0.77,02,NV,precip
1975,.93,-0.18,02,NV,precip
1976,1.86,0.75,02,NV,precip
1977,.31,-0.80,02,NV,precip
1978,1.92,0.81,02,NV,precip
1979,1.14,0.03,02,NV,precip
1980,1.86,0.75,02,NV,precip
1981,.48,-0.63,02,NV,precip
1982,.62,-0.49,02,NV,precip
1983,1.33,0.22,02,NV,precip
1984,.8,-0.31,02,NV,precip
1985,.58,-0.53,02,NV,precip
1986,2.2,1.09,02,NV,precip
1987,.94,-0.17,02,NV,precip
1988,.3,-0.81,02,NV,precip
1989,.71,-0.40,02,NV,precip
1990,.9,-0.21,02,NV,precip
1991,.57,-0.54,02,NV,precip
1992,1.2,0.09,02,NV,precip
1993,1.81,0.70,02,NV,precip
1994,1.19,0.08,02,NV,precip
1995,.5,-0.61,02,NV,precip
1996,1.44,0.33,02,NV,precip
1997,.48,-0.63,02,NV,precip
1998,2.94,1.83,02,NV,precip
1999,.75,-0.36,02,NV,precip
2000,2.28,1.17,02,NV,precip
2001,1.09,-0.02,02,NV,precip
2002,.57,-0.54,02,NV,precip
2003,1.05,-0.06,02,NV,precip
2004,1.65,0.54,02,NV,precip
2005,1.43,0.32,02,NV,precip
2006,.79,-0.32,02,NV,precip
2007,1.01,-0.10,02,NV,precip
2008,1.1,-0.01,02,NV,precip
2009,1.14,0.03,02,NV,precip
2010,1.03,-0.08,02,NV,precip
2011,.83,-0.28,02,NV,precip
2012,.53,-0.58,02,NV,precip
2013,.38,-0.73,02,NV,precip
2014,1.2,0.09,02,NV,precip
2015,.58,-0.53,02,NV,precip
2016,.5,-0.61,02,NV,precip
1895,.83,-0.24,03,NV,precip
1896,1.3,0.23,03,NV,precip
1897,1.39,0.32,03,NV,precip
1898,.93,-0.14,03,NV,precip
1899,2.33,1.26,03,NV,precip
1900,.56,-0.51,03,NV,precip
1901,.48,-0.59,03,NV,precip
1902,1.58,0.51,03,NV,precip
1903,1.35,0.28,03,NV,precip
1904,1.82,0.75,03,NV,precip
1905,1.57,0.50,03,NV,precip
1906,2,0.93,03,NV,precip
1907,2.67,1.60,03,NV,precip
1908,.55,-0.52,03,NV,precip
1909,1.03,-0.04,03,NV,precip
1910,.36,-0.71,03,NV,precip
1911,1.15,0.08,03,NV,precip
1912,1.56,0.49,03,NV,precip
1913,.53,-0.54,03,NV,precip
1914,.21,-0.86,03,NV,precip
1915,.57,-0.50,03,NV,precip
1916,1.1,0.03,03,NV,precip
1917,.71,-0.36,03,NV,precip
1918,1.86,0.79,03,NV,precip
1919,1.06,-0.01,03,NV,precip
1920,1.95,0.88,03,NV,precip
1921,.66,-0.41,03,NV,precip
1922,.99,-0.08,03,NV,precip
1923,.3,-0.77,03,NV,precip
1924,1.16,0.09,03,NV,precip
1925,.97,-0.10,03,NV,precip
1926,.31,-0.76,03,NV,precip
1927,1.07,0.00,03,NV,precip
1928,1.53,0.46,03,NV,precip
1929,.84,-0.23,03,NV,precip
1930,.74,-0.33,03,NV,precip
1931,.42,-0.65,03,NV,precip
1932,.59,-0.48,03,NV,precip
1933,.49,-0.58,03,NV,precip
1934,.48,-0.59,03,NV,precip
1935,.91,-0.16,03,NV,precip
1936,.67,-0.40,03,NV,precip
1937,1.13,0.06,03,NV,precip
1938,2.31,1.24,03,NV,precip
1939,1.01,-0.06,03,NV,precip
1940,.89,-0.18,03,NV,precip
1941,1.18,0.11,03,NV,precip
1942,.8,-0.27,03,NV,precip
1943,1.3,0.23,03,NV,precip
1944,.73,-0.34,03,NV,precip
1945,1.76,0.69,03,NV,precip
1946,1.89,0.82,03,NV,precip
1947,.43,-0.64,03,NV,precip
1948,.92,-0.15,03,NV,precip
1949,.97,-0.10,03,NV,precip
1950,.98,-0.09,03,NV,precip
1951,.52,-0.55,03,NV,precip
1952,2.24,1.17,03,NV,precip
1953,.41,-0.66,03,NV,precip
1954,1.64,0.57,03,NV,precip
1955,.29,-0.78,03,NV,precip
1956,.14,-0.93,03,NV,precip
1957,1.22,0.15,03,NV,precip
1958,1.65,0.58,03,NV,precip
1959,.29,-0.78,03,NV,precip
1960,.8,-0.27,03,NV,precip
1961,1.07,0.00,03,NV,precip
1962,.85,-0.22,03,NV,precip
1963,.78,-0.29,03,NV,precip
1964,.73,-0.34,03,NV,precip
1965,.54,-0.53,03,NV,precip
1966,.26,-0.81,03,NV,precip
1967,1.06,-0.01,03,NV,precip
1968,.6,-0.47,03,NV,precip
1969,.48,-0.59,03,NV,precip
1970,.75,-0.32,03,NV,precip
1971,.66,-0.41,03,NV,precip
1972,.33,-0.74,03,NV,precip
1973,1.88,0.81,03,NV,precip
1974,1.03,-0.04,03,NV,precip
1975,1.93,0.86,03,NV,precip
1976,.54,-0.53,03,NV,precip
1977,.58,-0.49,03,NV,precip
1978,2.52,1.45,03,NV,precip
1979,1.45,0.38,03,NV,precip
1980,1.25,0.18,03,NV,precip
1981,1.8,0.73,03,NV,precip
1982,1.91,0.84,03,NV,precip
1983,2.54,1.47,03,NV,precip
1984,.95,-0.12,03,NV,precip
1985,1.22,0.15,03,NV,precip
1986,1.21,0.14,03,NV,precip
1987,1.41,0.34,03,NV,precip
1988,.35,-0.72,03,NV,precip
1989,1.28,0.21,03,NV,precip
1990,.67,-0.40,03,NV,precip
1991,2.09,1.02,03,NV,precip
1992,1.85,0.78,03,NV,precip
1993,1.27,0.20,03,NV,precip
1994,.76,-0.31,03,NV,precip
1995,2.41,1.34,03,NV,precip
1996,1.21,0.14,03,NV,precip
1997,.25,-0.82,03,NV,precip
1998,1.72,0.65,03,NV,precip
1999,.39,-0.68,03,NV,precip
2000,.97,-0.10,03,NV,precip
2001,1,-0.07,03,NV,precip
2002,.53,-0.54,03,NV,precip
2003,.8,-0.27,03,NV,precip
2004,.34,-0.73,03,NV,precip
2005,1.26,0.19,03,NV,precip
2006,1.74,0.67,03,NV,precip
2007,.59,-0.48,03,NV,precip
2008,.38,-0.69,03,NV,precip
2009,.65,-0.42,03,NV,precip
2010,.94,-0.13,03,NV,precip
2011,1.57,0.50,03,NV,precip
2012,1.01,-0.06,03,NV,precip
2013,.42,-0.65,03,NV,precip
2014,1.03,-0.04,03,NV,precip
2015,.38,-0.69,03,NV,precip
2016,1.07,0.00,03,NV,precip
1895,.61,-0.30,04,NV,precip
1896,1.17,0.26,04,NV,precip
1897,.46,-0.45,04,NV,precip
1898,.77,-0.14,04,NV,precip
1899,.43,-0.48,04,NV,precip
1900,2.28,1.37,04,NV,precip
1901,.87,-0.04,04,NV,precip
1902,.66,-0.25,04,NV,precip
1903,.58,-0.33,04,NV,precip
1904,.66,-0.25,04,NV,precip
1905,.69,-0.22,04,NV,precip
1906,1.5,0.59,04,NV,precip
1907,.66,-0.25,04,NV,precip
1908,.47,-0.44,04,NV,precip
1909,.23,-0.68,04,NV,precip
1910,.4,-0.51,04,NV,precip
1911,.71,-0.20,04,NV,precip
1912,1.21,0.30,04,NV,precip
1913,.83,-0.08,04,NV,precip
1914,1.52,0.61,04,NV,precip
1915,2.18,1.27,04,NV,precip
1916,.43,-0.48,04,NV,precip
1917,.95,0.04,04,NV,precip
1918,.55,-0.36,04,NV,precip
1919,.49,-0.42,04,NV,precip
1920,.94,0.03,04,NV,precip
1921,.88,-0.03,04,NV,precip
1922,.91,0.00,04,NV,precip
1923,1.24,0.33,04,NV,precip
1924,.39,-0.52,04,NV,precip
1925,1.57,0.66,04,NV,precip
1926,1.58,0.67,04,NV,precip
1927,.82,-0.09,04,NV,precip
1928,.54,-0.37,04,NV,precip
1929,.84,-0.07,04,NV,precip
1930,.86,-0.05,04,NV,precip
1931,.88,-0.03,04,NV,precip
1932,1.15,0.24,04,NV,precip
1933,.71,-0.20,04,NV,precip
1934,.41,-0.50,04,NV,precip
1935,1.87,0.96,04,NV,precip
1936,.34,-0.57,04,NV,precip
1937,.61,-0.30,04,NV,precip
1938,1.43,0.52,04,NV,precip
1939,1.05,0.14,04,NV,precip
1940,1.52,0.61,04,NV,precip
1941,2.22,1.31,04,NV,precip
1942,.96,0.05,04,NV,precip
1943,1.44,0.53,04,NV,precip
1944,1.34,0.43,04,NV,precip
1945,.61,-0.30,04,NV,precip
1946,.56,-0.35,04,NV,precip
1947,.87,-0.04,04,NV,precip
1948,.77,-0.14,04,NV,precip
1949,.23,-0.68,04,NV,precip
1950,.55,-0.36,04,NV,precip
1951,1.32,0.41,04,NV,precip
1952,1.61,0.70,04,NV,precip
1953,.67,-0.24,04,NV,precip
1954,.7,-0.21,04,NV,precip
1955,.54,-0.37,04,NV,precip
1956,1.14,0.23,04,NV,precip
1957,.91,0.00,04,NV,precip
1958,1.05,0.14,04,NV,precip
1959,.19,-0.72,04,NV,precip
1960,.66,-0.25,04,NV,precip
1961,.28,-0.63,04,NV,precip
1962,.26,-0.65,04,NV,precip
1963,1.58,0.67,04,NV,precip
1964,1.31,0.40,04,NV,precip
1965,1.78,0.87,04,NV,precip
1966,.32,-0.59,04,NV,precip
1967,1.67,0.76,04,NV,precip
1968,.58,-0.33,04,NV,precip
1969,.52,-0.39,04,NV,precip
1970,.72,-0.19,04,NV,precip
1971,1.02,0.11,04,NV,precip
1972,.41,-0.50,04,NV,precip
1973,.71,-0.20,04,NV,precip
1974,.58,-0.33,04,NV,precip
1975,1.25,0.34,04,NV,precip
1976,.85,-0.06,04,NV,precip
1977,.21,-0.70,04,NV,precip
1978,2.33,1.42,04,NV,precip
1979,.53,-0.38,04,NV,precip
1980,.77,-0.14,04,NV,precip
1981,.76,-0.15,04,NV,precip
1982,.64,-0.27,04,NV,precip
1983,1.48,0.57,04,NV,precip
1984,.92,0.01,04,NV,precip
1985,.29,-0.62,04,NV,precip
1986,1.18,0.27,04,NV,precip
1987,.61,-0.30,04,NV,precip
1988,1.97,1.06,04,NV,precip
1989,.25,-0.66,04,NV,precip
1990,1.54,0.63,04,NV,precip
1991,.69,-0.22,04,NV,precip
1992,.23,-0.68,04,NV,precip
1993,.42,-0.49,04,NV,precip
1994,1.27,0.36,04,NV,precip
1995,1.36,0.45,04,NV,precip
1996,.6,-0.31,04,NV,precip
1997,.81,-0.10,04,NV,precip
1998,1.19,0.28,04,NV,precip
1999,1.63,0.72,04,NV,precip
2000,.69,-0.22,04,NV,precip
2001,1.19,0.28,04,NV,precip
2002,.86,-0.05,04,NV,precip
2003,1.68,0.77,04,NV,precip
2004,1.02,0.11,04,NV,precip
2005,1.34,0.43,04,NV,precip
2006,1.77,0.86,04,NV,precip
2007,.9,-0.01,04,NV,precip
2008,.23,-0.68,04,NV,precip
2009,1.05,0.14,04,NV,precip
2010,1.27,0.36,04,NV,precip
2011,1.22,0.31,04,NV,precip
2012,.67,-0.24,04,NV,precip
2013,.51,-0.40,04,NV,precip
2014,.66,-0.25,04,NV,precip
2015,.7,-0.21,04,NV,precip
1895,1.38,0.40,05,NV,precip
1896,1.84,0.86,05,NV,precip
1897,.55,-0.43,05,NV,precip
1898,2.04,1.06,05,NV,precip
1899,.88,-0.10,05,NV,precip
1900,.79,-0.19,05,NV,precip
1901,.76,-0.22,05,NV,precip
1902,.44,-0.54,05,NV,precip
1903,.8,-0.18,05,NV,precip
1904,1.05,0.07,05,NV,precip
1905,1.28,0.30,05,NV,precip
1906,1.61,0.63,05,NV,precip
1907,.91,-0.07,05,NV,precip
1908,1.45,0.47,05,NV,precip
1909,.33,-0.65,05,NV,precip
1910,.23,-0.75,05,NV,precip
1911,.5,-0.48,05,NV,precip
1912,.56,-0.42,05,NV,precip
1913,1.5,0.52,05,NV,precip
1914,.58,-0.40,05,NV,precip
1915,1.38,0.40,05,NV,precip
1916,.61,-0.37,05,NV,precip
1917,2.61,1.63,05,NV,precip
1918,.97,-0.01,05,NV,precip
1919,.65,-0.33,05,NV,precip
1920,.89,-0.09,05,NV,precip
1921,1.94,0.96,05,NV,precip
1922,.77,-0.21,05,NV,precip
1923,1.05,0.07,05,NV,precip
1924,.09,-0.89,05,NV,precip
1925,.98,0.00,05,NV,precip
1926,.61,-0.37,05,NV,precip
1927,.72,-0.26,05,NV,precip
1928,.4,-0.58,05,NV,precip
1929,.15,-0.83,05,NV,precip
1930,2.37,1.39,05,NV,precip
1931,.39,-0.59,05,NV,precip
1932,1.31,0.33,05,NV,precip
1933,1.04,0.06,05,NV,precip
1934,.28,-0.70,05,NV,precip
1935,1.26,0.28,05,NV,precip
1936,.46,-0.52,05,NV,precip
1937,.57,-0.41,05,NV,precip
1938,1.52,0.54,05,NV,precip
1939,.71,-0.27,05,NV,precip
1940,.24,-0.74,05,NV,precip
1941,1.18,0.20,05,NV,precip
1942,1.13,0.15,05,NV,precip
1943,.38,-0.60,05,NV,precip
1944,.56,-0.42,05,NV,precip
1945,1.27,0.29,05,NV,precip
1946,1.04,0.06,05,NV,precip
1947,1.16,0.18,05,NV,precip
1948,.58,-0.40,05,NV,precip
1949,2,1.02,05,NV,precip
1950,.53,-0.45,05,NV,precip
1951,.63,-0.35,05,NV,precip
1952,.39,-0.59,05,NV,precip
1953,1.06,0.08,05,NV,precip
1954,.18,-0.80,05,NV,precip
1955,1.16,0.18,05,NV,precip
1956,1.39,0.41,05,NV,precip
1957,2.51,1.53,05,NV,precip
1958,.61,-0.37,05,NV,precip
1959,.85,-0.13,05,NV,precip
1960,.41,-0.57,05,NV,precip
1961,.68,-0.30,05,NV,precip
1962,1.73,0.75,05,NV,precip
1963,1.15,0.17,05,NV,precip
1964,1.18,0.20,05,NV,precip
1965,.97,-0.01,05,NV,precip
1966,.43,-0.55,05,NV,precip
1967,.93,-0.05,05,NV,precip
1968,.71,-0.27,05,NV,precip
1969,.36,-0.62,05,NV,precip
1970,.44,-0.54,05,NV,precip
1971,2.42,1.44,05,NV,precip
1972,.33,-0.65,05,NV,precip
1973,.73,-0.25,05,NV,precip
1974,.15,-0.83,05,NV,precip
1975,.81,-0.17,05,NV,precip
1976,.65,-0.33,05,NV,precip
1977,2.29,1.31,05,NV,precip
1978,.38,-0.60,05,NV,precip
1979,.74,-0.24,05,NV,precip
1980,2.34,1.36,05,NV,precip
1981,1.79,0.81,05,NV,precip
1982,.75,-0.23,05,NV,precip
1983,.54,-0.44,05,NV,precip
1984,.46,-0.52,05,NV,precip
1985,.56,-0.42,05,NV,precip
1986,.63,-0.35,05,NV,precip
1987,2.47,1.49,05,NV,precip
1988,.88,-0.10,05,NV,precip
1989,1.14,0.16,05,NV,precip
1990,1.28,0.30,05,NV,precip
1991,1.67,0.69,05,NV,precip
1992,.35,-0.63,05,NV,precip
1993,.64,-0.34,05,NV,precip
1994,1.35,0.37,05,NV,precip
1995,2.7,1.72,05,NV,precip
1996,1.41,0.43,05,NV,precip
1997,.39,-0.59,05,NV,precip
1998,2.52,1.54,05,NV,precip
1999,.74,-0.24,05,NV,precip
2000,1.06,0.08,05,NV,precip
2001,.16,-0.82,05,NV,precip
2002,.4,-0.58,05,NV,precip
2003,.9,-0.08,05,NV,precip
2004,.59,-0.39,05,NV,precip
2005,1.99,1.01,05,NV,precip
2006,.54,-0.44,05,NV,precip
2007,.28,-0.70,05,NV,precip
2008,1.01,0.03,05,NV,precip
2009,.61,-0.37,05,NV,precip
2010,1.07,0.09,05,NV,precip
2011,1.53,0.55,05,NV,precip
2012,.3,-0.68,05,NV,precip
2013,.7,-0.28,05,NV,precip
2014,.79,-0.19,05,NV,precip
2015,2.11,1.13,05,NV,precip
1895,.11,-0.59,06,NV,precip
1896,.15,-0.55,06,NV,precip
1897,.47,-0.23,06,NV,precip
1898,.26,-0.44,06,NV,precip
1899,.76,0.06,06,NV,precip
1900,.34,-0.36,06,NV,precip
1901,.16,-0.54,06,NV,precip
1902,.06,-0.64,06,NV,precip
1903,.55,-0.15,06,NV,precip
1904,.11,-0.59,06,NV,precip
1905,.16,-0.54,06,NV,precip
1906,.73,0.03,06,NV,precip
1907,1.63,0.93,06,NV,precip
1908,.54,-0.16,06,NV,precip
1909,.45,-0.25,06,NV,precip
1910,.07,-0.63,06,NV,precip
1911,.8,0.10,06,NV,precip
1912,.55,-0.15,06,NV,precip
1913,2.14,1.44,06,NV,precip
1914,1.39,0.69,06,NV,precip
1915,.17,-0.53,06,NV,precip
1916,.08,-0.62,06,NV,precip
1917,.12,-0.58,06,NV,precip
1918,1.36,0.66,06,NV,precip
1919,0,-0.70,06,NV,precip
1920,.68,-0.02,06,NV,precip
1921,.45,-0.25,06,NV,precip
1922,.44,-0.26,06,NV,precip
1923,1.31,0.61,06,NV,precip
1924,.06,-0.64,06,NV,precip
1925,1.4,0.70,06,NV,precip
1926,.27,-0.43,06,NV,precip
1927,.39,-0.31,06,NV,precip
1928,.48,-0.22,06,NV,precip
1929,.71,0.01,06,NV,precip
1930,.22,-0.48,06,NV,precip
1931,.59,-0.11,06,NV,precip
1932,1.09,0.39,06,NV,precip
1933,.06,-0.64,06,NV,precip
1934,1.04,0.34,06,NV,precip
1935,.03,-0.67,06,NV,precip
1936,.82,0.12,06,NV,precip
1937,.3,-0.40,06,NV,precip
1938,.81,0.11,06,NV,precip
1939,.23,-0.47,06,NV,precip
1940,.44,-0.26,06,NV,precip
1941,1.29,0.59,06,NV,precip
1942,.25,-0.45,06,NV,precip
1943,1.15,0.45,06,NV,precip
1944,1.19,0.49,06,NV,precip
1945,1.41,0.71,06,NV,precip
1946,.08,-0.62,06,NV,precip
1947,.47,-0.23,06,NV,precip
1948,1.46,0.76,06,NV,precip
1949,.53,-0.17,06,NV,precip
1950,.37,-0.33,06,NV,precip
1951,.18,-0.52,06,NV,precip
1952,.86,0.16,06,NV,precip
1953,.59,-0.11,06,NV,precip
1954,.82,0.12,06,NV,precip
1955,.45,-0.25,06,NV,precip
1956,.37,-0.33,06,NV,precip
1957,.55,-0.15,06,NV,precip
1958,1.08,0.38,06,NV,precip
1959,.37,-0.33,06,NV,precip
1960,.18,-0.52,06,NV,precip
1961,.42,-0.28,06,NV,precip
1962,.56,-0.14,06,NV,precip
1963,2.18,1.48,06,NV,precip
1964,1.46,0.76,06,NV,precip
1965,1.12,0.42,06,NV,precip
1966,.29,-0.41,06,NV,precip
1967,1.66,0.96,06,NV,precip
1968,1.1,0.40,06,NV,precip
1969,2,1.30,06,NV,precip
1970,1.53,0.83,06,NV,precip
1971,.7,0.00,06,NV,precip
1972,1.2,0.50,06,NV,precip
1973,.52,-0.18,06,NV,precip
1974,.02,-0.68,06,NV,precip
1975,.62,-0.08,06,NV,precip
1976,.49,-0.21,06,NV,precip
1977,1.18,0.48,06,NV,precip
1978,.09,-0.61,06,NV,precip
1979,.25,-0.45,06,NV,precip
1980,.6,-0.10,06,NV,precip
1981,.13,-0.57,06,NV,precip
1982,.93,0.23,06,NV,precip
1983,.77,0.07,06,NV,precip
1984,.93,0.23,06,NV,precip
1985,.24,-0.46,06,NV,precip
1986,.19,-0.51,06,NV,precip
1987,.59,-0.11,06,NV,precip
1988,.51,-0.19,06,NV,precip
1989,.61,-0.09,06,NV,precip
1990,.57,-0.13,06,NV,precip
1991,.56,-0.14,06,NV,precip
1992,.86,0.16,06,NV,precip
1993,1.46,0.76,06,NV,precip
1994,.06,-0.64,06,NV,precip
1995,1.49,0.79,06,NV,precip
1996,.33,-0.37,06,NV,precip
1997,1.75,1.05,06,NV,precip
1998,1.78,1.08,06,NV,precip
1999,1,0.30,06,NV,precip
2000,.25,-0.45,06,NV,precip
2001,.13,-0.57,06,NV,precip
2002,.26,-0.44,06,NV,precip
2003,.1,-0.60,06,NV,precip
2004,.34,-0.36,06,NV,precip
2005,.51,-0.19,06,NV,precip
2006,.29,-0.41,06,NV,precip
2007,.34,-0.36,06,NV,precip
2008,.25,-0.45,06,NV,precip
2009,1.84,1.14,06,NV,precip
2010,.2,-0.50,06,NV,precip
2011,.55,-0.15,06,NV,precip
2012,.09,-0.61,06,NV,precip
2013,.12,-0.58,06,NV,precip
2014,.12,-0.58,06,NV,precip
2015,.56,-0.14,06,NV,precip
1895,.12,-0.42,07,NV,precip
1896,1.12,0.58,07,NV,precip
1897,.49,-0.05,07,NV,precip
1898,.22,-0.32,07,NV,precip
1899,.24,-0.30,07,NV,precip
1900,.51,-0.03,07,NV,precip
1901,.24,-0.30,07,NV,precip
1902,.73,0.19,07,NV,precip
1903,.23,-0.31,07,NV,precip
1904,.69,0.15,07,NV,precip
1905,.08,-0.46,07,NV,precip
1906,.63,0.09,07,NV,precip
1907,.07,-0.47,07,NV,precip
1908,.64,0.10,07,NV,precip
1909,.42,-0.12,07,NV,precip
1910,.79,0.25,07,NV,precip
1911,.54,0.00,07,NV,precip
1912,.89,0.35,07,NV,precip
1913,1.41,0.87,07,NV,precip
1914,.74,0.20,07,NV,precip
1915,.65,0.11,07,NV,precip
1916,.38,-0.16,07,NV,precip
1917,.73,0.19,07,NV,precip
1918,.57,0.03,07,NV,precip
1919,.44,-0.10,07,NV,precip
1920,.37,-0.17,07,NV,precip
1921,.3,-0.24,07,NV,precip
1922,.65,0.11,07,NV,precip
1923,.52,-0.02,07,NV,precip
1924,.21,-0.33,07,NV,precip
1925,1.36,0.82,07,NV,precip
1926,.62,0.08,07,NV,precip
1927,.46,-0.08,07,NV,precip
1928,.24,-0.30,07,NV,precip
1929,.22,-0.32,07,NV,precip
1930,.26,-0.28,07,NV,precip
1931,.23,-0.31,07,NV,precip
1932,.58,0.04,07,NV,precip
1933,.43,-0.11,07,NV,precip
1934,.34,-0.20,07,NV,precip
1935,.29,-0.25,07,NV,precip
1936,1.27,0.73,07,NV,precip
1937,.98,0.44,07,NV,precip
1938,.74,0.20,07,NV,precip
1939,.7,0.16,07,NV,precip
1940,.05,-0.49,07,NV,precip
1941,1.08,0.54,07,NV,precip
1942,.14,-0.40,07,NV,precip
1943,.3,-0.24,07,NV,precip
1944,.1,-0.44,07,NV,precip
1945,.48,-0.06,07,NV,precip
